timestamp,open,high,low,close,volume
1765654200000,90090.8,90197.2,90090.8,90178.5,10273302.2067
1765655100000,90178.5,90188.4,90130,90150,17256387.5589
1765656000000,90150,90179.9,90104.3,90118.8,9553665.1229
1765656900000,90118.8,90119.4,90090.8,90110.9,4247516.3625
1765657800000,90110.9,90136.3,90073.4,90102.9,7256066.6999
1765658700000,90102.9,90151.8,90001.2,90058,6990064.8408
1765659600000,90058,90073.4,89940.1,89962,24119861.1963
1765660500000,89962,89987,89840.1,89923.8,34118823.4297
1765661400000,89923.8,90013.7,89712.7,90000.7,66163884.8469
1765662300000,90000.7,90134.7,89964.8,90122.2,38764887.2034
1765663200000,90122.2,90200,89951.4,90016.9,23567116.7345
1765664100000,90016.9,90096.1,90000.8,90056.5,7350971.0552
1765665000000,90056.5,90194.3,90037.9,90108,11207382.7922
1765665900000,90108,90160,90038,90084.1,18876434.1269
1765666800000,90084.1,90139.8,90014.6,90134.3,10224974.0081
1765667700000,90134.3,90174.9,90084.2,90153.1,7944608.0818
1765668600000,90153.1,90223.4,90138.7,90196.9,16661211.8519
1765669500000,90196.9,90236.2,90179.4,90186.4,8173671.7858
1765670400000,90186.4,90231.2,90072.4,90231.2,21380393.3488
1765671300000,90231.2,90283.2,90146.2,90248.4,20072703.8765
1765672200000,90248.4,90416.7,90243.7,90410,39253969.8935
1765673100000,90410,90440.7,90287.9,90298,27210696.5202
1765674000000,90298,90370.4,90223.5,90330,15342791.7865
1765674900000,90330,90405.5,90324.9,90378,13793841.0524
1765675800000,90378,90403.3,90156.3,90181.9,17861504.3326
1765676700000,90181.9,90264.8,90162,90253.4,5278399.6728
1765677600000,90253.4,90314,90240.1,90296.4,4997358.5562
1765678500000,90296.4,90333.6,90247.2,90300.9,3734595.2417
1765679400000,90300.9,90350.9,90196.1,90277.9,16124612.1868
1765680300000,90277.9,90281.8,90207.5,90252.6,6393594.7309
1765681200000,90252.6,90267.7,90227.4,90247.2,5123584.9531
1765682100000,90247.2,90257.6,90216.6,90236.8,6180892.6348
1765683000000,90236.8,90243.9,90200,90235.2,4185331.2565
1765683900000,90235.2,90240.1,90201.5,90218,3613220.4076
1765684800000,90218,90264.8,90201.1,90242.1,3894766.7389
1765685700000,90242.1,90285.6,90240,90260.3,8166653.0976
1765686600000,90260.3,90296.3,90100,90131.3,11794024.4714
1765687500000,90131.3,90183.6,90083.4,90162,8725262.8016
1765688400000,90162,90162,90061.9,90117.1,36841375.771
1765689300000,90117.1,90117.1,90002.8,90054.8,22453610.3324
1765690200000,90054.8,90121.7,90009.9,90121.7,21199192.4094
1765691100000,90121.7,90188,90099,90158.1,13964550.1769
1765692000000,90158.1,90198.1,90130.2,90152.1,20284142.7435
1765692900000,90152.1,90203.9,90046.8,90064.9,12862619.5798
1765693800000,90064.9,90166.4,90046,90132.8,16177652.1534
1765694700000,90132.8,90147.1,90090.6,90108.3,6119221.43
1765695600000,90108.3,90122.5,90088.6,90104,6288312.4152
1765696500000,90104,90105.4,90060,90061.3,5775097.0428
1765697400000,90061.3,90103.3,90030,90094.9,7918257.4884
1765698300000,90094.9,90230.4,90094.8,90204.2,19225118.6768
1765699200000,90204.2,90237.2,90162.8,90164.4,15703776.9554
1765700100000,90164.4,90246.5,90134.5,90138.1,8578976.1403
1765701000000,90138.1,90167.2,90117.4,90134.5,9977360.1395
1765701900000,90134.5,90134.6,90064,90072.2,9793964.2213
1765702800000,90072.2,90113.3,90030,90043.6,11494860.0533
1765703700000,90043.6,90097.7,90012.2,90043.9,16951914.4025
1765704600000,90043.9,90077.6,89955.8,89965.5,42589934.8311
1765705500000,89965.5,90007.3,89961,89981.3,13284427.213
1765706400000,89981.3,90012.8,89740,89765.9,43460940.6532
1765707300000,89765.9,90090,89750.1,89946.4,49849712.069
1765708200000,89946.4,89975.5,89817.2,89886,28747091.1226
1765709100000,89886,89888.8,89773.7,89809.3,27804614.5386
1765710000000,89809.3,89815.8,89425,89706.9,148610184.2967
1765710900000,89706.9,89734.5,89441.8,89464,42447940.6234
1765711800000,89464,89580.6,88638.6,88830.1,438249544.806
1765712700000,88830.1,89396.9,88688.1,89305.1,192927743.4388
1765713600000,89305.1,89441.8,89050.5,89281.8,89912729.7268
1765714500000,89281.8,89513.2,89281.8,89320.7,54809624.0552
1765715400000,89320.7,89580.6,89320.6,89542.3,42962742.0526
1765716300000,89542.3,89618.4,89336.4,89376.3,49742069.6174
1765717200000,89376.3,89376.3,89034.4,89196.9,73325349.5386
1765718100000,89196.9,89277.5,89058.1,89221.4,45818525.9436
1765719000000,89221.4,89325.9,89162.7,89222.9,21425420.6757
1765719900000,89222.9,89464.6,89158.9,89439.2,23150373.4638
1765720800000,89439.2,89516.3,89295.2,89295.2,37703936.1015
1765721700000,89295.2,89379.9,89148.9,89238.9,24928304.3537
1765722600000,89238.9,89240.7,88878.3,88945.4,96622128.949
1765723500000,88945.4,89083.4,88816.5,89062,53720140.1499
1765724400000,89062,89145.4,88888.9,88965,38677096.6172
1765725300000,88965,89113,88825,88975.5,40570981.3453
1765726200000,88975.5,89077.7,88895.8,89017.8,17739401.9814
1765727100000,89017.8,89025.8,88921,88977,13531237.8994
1765728000000,88977,89017.4,88899.9,88986.3,27813365.2715
1765728900000,88986.3,89359.6,88931,89212.5,54711924.7319
1765729800000,89212.5,89299.9,88717.1,88768.8,68931952.8179
1765730700000,88768.8,88867.5,88429.3,88790.9,152646771.1452
1765731600000,88790.9,88988.8,88550,88626.5,68164546.1139
1765732500000,88626.5,88865.2,88560.1,88729.9,32714600.1465
1765733400000,88729.9,88799.7,88604.7,88721.8,18691167.7875
1765734300000,88721.8,88889.1,88625.8,88761.7,35409624.8159
1765735200000,88761.7,88916.7,88685,88883.8,20157049.1486
1765736100000,88883.8,89027,88668,88733.6,42733235.8635
1765737000000,88733.6,88889.9,88733.6,88839,16268343.6902
1765737900000,88839,88977.3,88771,88954.8,21419925.8202
1765738800000,88954.8,88954.8,88626,88701.1,28898609.1928
1765739700000,88701.1,88701.2,88445.3,88673.1,55597777.1159
1765740600000,88673.1,88721.4,88474.3,88558.7,27991775.2901
1765741500000,88558.7,88620.5,88444.8,88597.5,25497182.8101
1765742400000,88597.5,88768.7,88274.2,88759.9,114547443.1161
1765743300000,88759.9,88777,88582.1,88610.6,33236701.5559
1765744200000,88610.6,88680,88516.2,88612.7,21866093.5192
1765745100000,88612.7,88682.5,88452.1,88512.8,22392585.3425
1765746000000,88512.8,88550,88390.2,88496.9,18805223.5853
1765746900000,88496.9,88682.3,88481.2,88539.4,24138853.9717
1765747800000,88539.4,88568.8,88448.5,88495.6,16692919.5591
1765748700000,88495.6,88536.9,88300,88400.7,41043142.3477
1765749600000,88400.7,88580.3,88400.7,88474.1,25255369.7431
1765750500000,88474.1,88477.5,88302.7,88346.7,18726684.123
1765751400000,88346.7,88346.7,87969,88120.3,160869102.5582
1765752300000,88120.3,88412,88100,88358.7,46884924.7643
1765753200000,88358.7,88578.1,87920.1,88011,123215665.3179
1765754100000,88011,88197.1,87881.6,87971.3,56472128.0713
1765755000000,87971.3,88065.7,87521.9,88005.4,208194052.6845
1765755900000,88005.4,88300,87888.5,88116,79774439.0124
1765756800000,88116,88450,88068,88124,65075384.7508
1765757700000,88124,88569,88017.6,88495.2,90355358.9721
1765758600000,88495.2,88660.6,88065.9,88212.4,105638864.7746
1765759500000,88212.4,88462,88167.7,88419.7,40845606.2389
1765760400000,88419.7,88576.5,88380,88559.9,44993448.4195
1765761300000,88559.9,88720.2,88486.9,88660.4,36714188.3277
1765762200000,88660.4,89251.7,88607.6,89037,134161808.5419
1765763100000,89037,89311.3,88925.3,89205.9,57971507.306
1765764000000,89205.9,89657.3,89180.7,89481.3,130801056.8373
1765764900000,89481.3,89986,89472,89650.9,134778592.79
1765765800000,89650.9,89679.7,89340,89409.2,56692022.8331
1765766700000,89409.2,89424,89190.1,89275.9,51498423.8134
1765767600000,89275.9,89400,89205.8,89341,26282059.6021
1765768500000,89341,89506.1,89306.4,89306.4,23347772.6241
1765769400000,89306.4,89360.8,89175.7,89232.7,37627135.658
1765770300000,89232.7,89328.6,89219.6,89241.4,11673705.7573
1765771200000,89241.4,89499.1,89233.2,89450.2,34326814.8501
1765772100000,89450.2,89556.5,89234.1,89307.1,37069381.8612
1765773000000,89307.1,89638.4,89268.9,89638.3,34461971.5304
1765773900000,89638.3,89784.3,89574.2,89628.4,48949152.5226
1765774800000,89628.4,89636.6,89484.6,89604,35140803.0965
1765775700000,89604,89714.2,89588.4,89654.6,24709809.1254
1765776600000,89654.6,89668.7,89490.7,89494.3,75676248.9101
1765777500000,89494.3,89582.5,89450.3,89577.7,24305661.8642
1765778400000,89577.7,89591.8,89434.4,89463.7,20710395.68
1765779300000,89463.7,89555,89451,89525,12908976.5
1765780200000,89525,89622.8,89493.2,89563.3,11749848.4814
1765781100000,89563.3,89888.9,89563.2,89695.6,57358478.2934
1765782000000,89695.6,89793.1,89471.8,89517.4,40526262.2369
1765782900000,89517.4,89607.9,89516,89549.5,16583258.7625
1765783800000,89549.5,89700,89528.9,89568.5,21892399.6469
1765784700000,89568.5,89767,89564,89709.8,52652582.4419
1765785600000,89709.8,89784,89610,89663,25216709.2814
1765786500000,89663,89864.7,89651.8,89824.1,24633683.5226
1765787400000,89824.1,89866.5,89743.9,89810.2,34859792.0764
1765788300000,89810.2,89823.4,89730.9,89730.9,27587638.9948
1765789200000,89730.9,89898,89730.9,89810,23886090.1726
1765790100000,89810,89914.6,89793,89850.1,42077594.7674
1765791000000,89850.1,89877.4,89789,89811.8,15599264.3619
1765791900000,89811.8,89950,89771.4,89825.2,36236349.4672
1765792800000,89825.2,89898.5,89746.5,89793.5,27071384.031
1765793700000,89793.5,89891.9,89669.2,89833.1,53948338.173
1765794600000,89833.1,89944.7,89707.6,89781.9,44286451.6927
1765795500000,89781.9,89858.6,89781.8,89827.9,16339736.7549
1765796400000,89827.9,89867.4,89757.8,89757.8,17809677.3838
1765797300000,89757.8,89784,89729.2,89764.9,15377118.2874
1765798200000,89764.9,89805.1,89541.1,89556.3,41879696.7979
1765799100000,89556.3,89677,89550.3,89619.9,31608629.6398
1765800000000,89619.9,89626.3,89383.5,89442.1,83181020.892
1765800900000,89442.1,89609.9,89434.7,89535,40086982.9692
1765801800000,89535,89737.7,89534.9,89712.1,33262835.5321
1765802700000,89712.1,89712.1,89586,89661.2,18970092.2061
1765803600000,89661.2,89705,89420,89534.3,63606689.997
1765804500000,89534.3,89556.9,89302.6,89415.1,76833177.4656
1765805400000,89415.1,89471.6,89222,89427.8,75361247.2427
1765806300000,89427.8,89543.4,89386.2,89386.5,28440850.7756
1765807200000,89386.5,89616.5,89366.7,89566.9,31878140.497
1765808100000,89566.9,89676,89281.8,89349.1,69901194.3609
1765809000000,89349.1,89845,89000,89217,299308527.0943
1765809900000,89217,89312.9,87770.5,87994.4,586435945.1165
1765810800000,87994.4,88146.8,87308.3,87425.2,510975375.9552
1765811700000,87425.2,87449.9,86602.2,86820.6,537974013.3847
1765812600000,86820.6,87173.3,86575,87169.6,296292587.9512
1765813500000,87169.6,87343.5,86680,86989.4,291559788.3768
1765814400000,86989.4,87186.9,86742.7,86828.2,129897860.8564
1765815300000,86828.2,87102,86789.1,86868.1,87474018.9557
1765816200000,86868.1,86913.6,86000,86284.1,414531666.3914
1765817100000,86284.1,86478.2,86091.9,86351.1,204445360.568
1765818000000,86351.1,86456,86153.2,86177.1,85269739.0727
1765818900000,86177.1,86325.5,86034,86148.9,94155306.5745
1765819800000,86148.9,86212.7,85650,85789.8,314999683.3601
1765820700000,85789.8,85948.6,85527.4,85709.9,169379949.1369
1765821600000,85709.9,85928.5,85550,85840.1,123259519.3885
1765822500000,85840.1,85890,85500.8,85540.1,89733913.7807
1765823400000,85540.1,85860.2,85080,85714.2,353460033.8378
1765824300000,85714.2,86241.6,85660,86143,190954671.0698
1765825200000,86143,86527.9,85897.5,85925.4,194481943.31
1765826100000,85925.4,86328.5,85814.2,86080,94013356.272
1765827000000,86080,86300,86062.7,86161.2,38513854.9239
1765827900000,86161.2,86232.2,85921,86108.4,50937194.2508
1765828800000,86108.4,86157.1,85668.5,85711.8,169283019.2931
1765829700000,85711.8,85840.8,85560,85707.5,141207238.9866
1765830600000,85707.5,86052.5,85665,85883.5,69330670.1785
1765831500000,85883.5,85948.7,85722.1,85744.3,48132893.4885
1765832400000,85744.3,85770.8,85462,85580.1,86082035.5498
1765833300000,85580.1,86122.6,85529,86031.4,76100518.9735
1765834200000,86031.4,86145.7,85946.8,85985.9,44884647.7939
1765835100000,85985.9,86267.3,85971.3,86200,38659933.0695
1765836000000,86200,86203.9,85963.5,85997.3,27505034.5403
1765836900000,85997.3,86034,85767.6,85974.9,29566217.8622
1765837800000,85974.9,86077.9,85891.2,86002.2,21338958.4928
1765838700000,86002.2,86227.2,85926.8,86221.1,25352710.4773
1765839600000,86221.1,86428.5,86142.2,86398.4,57956989.4595
1765840500000,86398.4,86398.5,86068,86185.8,45464059.113
1765841400000,86185.8,86426.9,86145.1,86416.7,40490375.7508
1765842300000,86416.7,86428,86287,86391.7,26583829.8883
1765843200000,86391.7,86480,86227.4,86280.4,39101040.3424
1765844100000,86280.4,86384.3,86100,86310.2,43699685.2997
1765845000000,86310.2,86315.5,86051.2,86098.8,24755980.6523
1765845900000,86098.8,86098.8,85799.1,85826,51909223.6461
1765846800000,85826,86122.9,85664.1,86053.3,92814638.9955
1765847700000,86053.3,86111.8,85814.3,85858.8,38743619.9186
1765848600000,85858.8,86000,85622,85788,65062541.3579
1765849500000,85788,85898,85681.3,85844.9,26452738.7419
1765850400000,85844.9,86000,85790.1,85933.8,24103067.3229
1765851300000,85933.8,86185.7,85838,86163.4,33593625.0539
1765852200000,86163.4,86182.5,86013.2,86075.9,21234428.6724
1765853100000,86075.9,86112.9,85754.9,85891.1,29880544.3349
1765854000000,85891.1,85978.1,85614.6,85688.3,61887301.1115
1765854900000,85688.3,85760.7,85543.4,85663.3,59592572.6304
1765855800000,85663.3,85793.3,85323.9,85738,115902169.2592
1765856700000,85738,85845.1,85738,85835.9,30570336.5915
1765857600000,85835.9,85887.6,85733.8,85741.9,26992089.5064
1765858500000,85741.9,85770,85578.1,85602.7,26929693.6803
1765859400000,85602.7,85642.6,85410.3,85606.3,31507462.4394
1765860300000,85606.3,85809.9,85222,85797.8,108372260.6159
1765861200000,85797.8,85948,85759.8,85809.1,47200015.9374
1765862100000,85809.1,85953.9,85795.1,85939.4,29885417.8162
1765863000000,85939.4,86060,85892.1,86036.7,41300283.3197
1765863900000,86036.7,86166.7,85910,85980,59613561.1144
1765864800000,85980,86250,85980,86185.2,49209222.6983
1765865700000,86185.2,86422,86185.2,86375.9,40728384.1283
1765866600000,86375.9,86417,86311.8,86350.2,27028468.2495
1765867500000,86350.2,86585.7,86348.1,86457.6,50907890.8332
1765868400000,86457.6,86571,86281.7,86292.5,64619521.3935
1765869300000,86292.5,86351.1,86041.4,86180,58547823.7071
1765870200000,86180,86198,85838.3,85840.1,96545428.1289
1765871100000,85840.1,86072.9,85794,85959.1,76017179.9444
1765872000000,85959.1,86185.5,85880.7,86099,37557012.5961
1765872900000,86099,86232,85975.7,86213.8,32025977.3168
1765873800000,86213.8,86244.5,86033.7,86244.1,18970504.0349
1765874700000,86244.1,86341.6,86168,86232.4,21319321.5191
1765875600000,86232.4,86324.6,86197.7,86286.1,32467795.9904
1765876500000,86286.1,86372.4,86134.9,86224.8,28834775.492
1765877400000,86224.8,86370.3,86183,86320,19282312.6218
1765878300000,86320,86381.7,86196,86309.2,15587459.4748
1765879200000,86309.2,86426.8,86222.8,86410.4,17189366.5396
1765880100000,86410.4,86469.4,86300.2,86356.5,20857080.1212
1765881000000,86356.5,87279.3,86345,87098.2,203652137.1307
1765881900000,87098.2,87300,86830,86940.5,158901086.8026
1765882800000,86940.5,87023.1,86772,86939.7,63732841.4438
1765883700000,86939.7,87100,86912,87100,33551698.4787
1765884600000,87100,87280,87011,87071.4,59699144.0841
1765885500000,87071.4,87299.1,86963.9,87220.9,48052696.6012
1765886400000,87220.9,87299.1,87159.6,87201,62933882.6764
1765887300000,87201,87251.6,87070,87116.5,38295765.7503
1765888200000,87116.5,87234.3,87030.9,87224.5,56528552.5609
1765889100000,87224.5,87450,87090,87168.6,92350043.2777
1765890000000,87168.6,87265.3,87022.4,87184.3,53064101.2559
1765890900000,87184.3,87525.9,87169.1,87336,127319524.7411
1765891800000,87336,87780,86705,86896.6,465347569.2065
1765892700000,86896.6,87088,86368.6,86408.9,235885650.78
1765893600000,86408.9,86933.5,86072.6,86819.3,371780654.8453
1765894500000,86819.3,87050,86750,86897.3,83570690.7235
1765895400000,86897.3,87397.7,86866.7,87069.8,242222890.4975
1765896300000,87069.8,87728.9,86771.5,87259.9,278635400.8971
1765897200000,87259.9,87442,86917.8,87184.5,125011102.5157
1765898100000,87184.5,87230.9,86806,87134,117171908.012
1765899000000,87134,87326.3,87004.6,87289.9,91808719.2143
1765899900000,87289.9,88149.6,87213.7,87933.5,430247382.369
1765900800000,87933.5,87963,87575,87718,140914187.1985
1765901700000,87718,88025.2,87476.4,87814.2,203560970.5746
1765902600000,87814.2,87888.9,87360,87497.9,134991724.4551
1765903500000,87497.9,87741.5,87416.7,87548.8,60992940.1402
1765904400000,87548.8,87806,87480,87729.7,44970496.5046
1765905300000,87729.7,87808.6,87222.7,87306.1,70092496.7386
1765906200000,87306.1,87478.8,87100,87189.3,78887122.7024
1765907100000,87189.3,87237.5,87051,87090.9,55153285.8212
1765908000000,87090.9,87517,87020,87444.7,109063981.9041
1765908900000,87444.7,87493.1,87236.1,87359.9,35902821.5042
1765909800000,87359.9,87908.1,87359.9,87861.8,92950709.7635
1765910700000,87861.8,87987.4,87662.1,87746,59263510.4868
1765911600000,87746,87756.8,87285.5,87288,51064447.334
1765912500000,87288,87416.8,87223.3,87400.9,64985668.1692
1765913400000,87400.9,87580,87318.3,87527.4,36154803.3838
1765914300000,87527.4,87762.9,87483.3,87535.5,41534821.7957
1765915200000,87535.5,87662.3,87388.6,87422.1,37042938.2493
1765916100000,87422.1,87580,87298.8,87507.1,29250549.7111
1765917000000,87507.1,87773.5,87470.4,87724.4,38837920.5937
1765917900000,87724.4,87800,87522.8,87522.8,45266944.1372
1765918800000,87522.8,87687.4,87440.5,87608.8,37813048.1757
1765919700000,87608.8,87728.2,87575,87660,22817789.155
1765920600000,87660,87879.1,87660,87839.2,32106542.1366
1765921500000,87839.2,87870.1,87679.3,87720,21356875.4807
1765922400000,87720,87855,87583.2,87607.8,19735237.2515
1765923300000,87607.8,87841.7,87607.8,87841.7,18637814.7811
1765924200000,87841.7,87896.2,87775.2,87815.6,20908766.2535
1765925100000,87815.6,87816.1,87683.3,87755.1,15357984.269
1765926000000,87755.1,87788.9,87628.1,87698.7,19650213.9739
1765926900000,87698.7,87796,87550.9,87622.6,26588697.7915
1765927800000,87622.6,87770.7,87609.6,87770.6,11372845.5659
1765928700000,87770.6,87833.3,87688,87821.3,15853407.1434
1765929600000,87821.3,87821.4,87487.8,87496.2,36145047.2669
1765930500000,87496.2,87600,87435,87448.6,35035988.7277
1765931400000,87448.6,87538.4,87370.5,87400.7,26865452.1983
1765932300000,87400.7,87530,87400.7,87491.5,15034672.6085
1765933200000,87491.5,87647,87491.5,87549.1,20566296.825
1765934100000,87549.1,87930.5,87549.1,87721.2,46224625.5513
